10.0639,119.719,195
9.35523,120.494,195
9.06435,120.348,195
9.73032,119.678,195
9.60964,119.912,195
10.4207,120.529,195
10.369,120.109,195
9.73267,120.418,195
10.2458,119.149,195
9.60271,119.386,195
9.759,119.812,195
10.5734,120.485,195
9.80376,120.975,195
10.2378,119.315,195
9.43315,119.247,195
9.76494,120.421,195
9.72858,120.812,195
9.62119,120.212,195
10.0199,120.173,195
10.3879,120.593,195
9.32667,120.191,195
9.59103,120.908,195
10.1702,120.516,195
10.7387,120.635,195
9.76291,119.496,195
10.6566,119.906,195
9.10364,119.693,195
10.0768,119.886,195
10.4299,119.681,195
10.8461,120.332,195
9.98103,119.928,195
9.48608,120.882,195
10.8,120.139,195
10.2106,120.275,195
9.48086,119.291,195
10.9736,120.076,195
9.72585,119.078,195
10.5002,119.685,195
9.88062,120.842,195
9.5294,120.315,195
9.77894,120.022,195
10.6664,120.028,195
9.19679,120.084,195
9.80394,119.619,195
10.5389,119.283,195
10.4814,119.33,195
10.6645,120.162,195
10.6986,120.622,195
9.27917,120.291,195
10.7202,119.653,195
9.65296,119.654,195
10.0714,119.156,195
10.5535,120.76,195
9.8551,120.837,195
9.64822,120.823,195
10.7359,119.448,195
9.73475,119.125,195
9.78671,119.121,195
9.07163,119.658,195
10.4347,120.819,195
9.1706,119.681,195
9.51442,119.993,195
9.80236,119.2,195
9.81362,119.068,195
10.1045,119.344,195
9.01804,119.845,195
10.8002,119.964,195
9.35457,120.726,195
10.7295,119.854,195
9.892,119.527,195
9.62827,120.162,195
9.74763,120.843,195
10.5769,119.97,195
9.64116,119.425,195
10.6404,119.869,195
10.0427,120.569,195
10.1424,119.986,195
10.5397,120.565,195
9.90854,119.406,195
10.7215,120.505,195
10.2202,120.953,195
9.03487,120.262,195
10.7904,119.743,195
10.7422,119.884,195
10.209,120.321,195
9.06068,120.292,195
9.81111,119.381,195
10.4693,119.428,195
10.8071,119.609,195
9.81216,119.319,195
9.38853,120.17,195
10.3459,119.713,195
10.9473,120,195
9.62981,119.823,195
9.43207,119.303,195
9.42894,120.323,195
9.07739,119.693,195
10.782,120.113,195
10.2991,120.755,195
9.17498,119.907,195
10.5568,119.909,195
9.14996,120.502,195
10.5197,119.391,195
9.44958,119.427,195
10.3957,120.735,195
10.7973,120.603,195
10.5675,119.459,195
9.76424,120.748,195
9.99782,119.271,195
10.1482,119.049,195
9.61161,120.49,195
10.2712,119.702,195
9.79077,119.381,195
10.2445,120.335,195
9.78714,120.344,195
10.2747,120.631,195
10.0861,120.568,195
9.98785,119.85,195
9.71271,120.857,195
10.3947,120.545,195
9.62709,120.216,195
10.6858,120.083,195
9.48249,120.325,195
10.9761,119.873,195
10.0956,119.288,195
10.0659,120.197,195
10.5472,119.767,195
10.6103,119.925,195
10.6394,119.713,195
9.99873,120.79,195
9.65738,119.98,195
10.0422,119.34,195
10.0293,119.409,195
10.9578,120.062,195
9.30332,120.15,195
10.1114,120.661,195
10.1495,120.642,195
10.7401,120.481,195
9.27663,119.851,195
9.34853,119.92,195
9.19854,120.515,195
9.47986,119.835,195
9.14233,119.535,195
10.0401,119.34,195
9.37229,119.498,195
9.34357,119.336,195
10.5825,120.352,195
10.7185,119.386,195
10.153,120.731,195
9.96663,120.85,195
10.0265,120.116,195
10.6721,119.63,195
10.1702,119.608,195
9.45606,119.264,195
10.2697,120.248,195
9.42644,120.459,195
10.085,120.995,195
9.82197,119.998,195
9.99676,120.65,195
10.0569,119.347,195
10.1052,120.953,195
10.1453,120.39,195
10.2017,119.466,195
9.36486,120.642,195
10.8547,119.821,195
9.27086,120.297,195
9.51341,119.199,195
10.235,120.734,195
10.2271,120.952,195
9.38485,120.589,195
9.38303,120.461,195
10.0028,120.657,195
10.7491,119.373,195
10.0433,119.061,195
9.49468,120.556,195
10.7268,119.424,195
10.042,120.672,195
10.8535,119.913,195
9.36239,120.183,195
9.96134,119.058,195
10.2884,120.389,195
10.1746,120.744,195
10.527,120.462,195
10.0226,120.549,195
9.13574,119.692,195
9.79904,119.2,195
9.08768,120.138,195
10.3884,120.95,195
10.6171,119.468,195
10.2715,120.785,195
10.3043,119.25,195
9.47482,119.626,195
10.8996,120.386,195
10.9539,120.054,195
9.74769,120.932,195
9.68418,120.896,195
9.79793,119.243,195
9.60368,119.64,195
9.59051,120.277,195
9.53642,119.521,195
10.6998,119.886,195
10.3095,120.613,195
10.1923,120.468,195
10.2909,119.601,195
10.2269,120.445,195
9.95104,120.048,195
10.6642,119.369,195
10.3827,120.918,195
10.1089,119.095,195
9.94602,119.495,195
9.57854,119.453,195
10.0493,120.643,195
9.62873,120.825,195
9.90132,119.194,195
9.12026,119.653,195
10.5903,120.652,195
9.25132,120.685,195
10.4483,119.493,195
9.0754,119.98,195
10.4524,120.744,195
10.6222,119.563,195
9.80561,120.36,195
9.92312,119.466,195
10.0802,120.081,195
9.46626,120.9,195
9.76344,121.085,195
10.3535,120.476,195
9.85383,119.945,195
10.4393,120.544,195
10.533,120.297,195
10.9521,119.972,195
10.9015,120.002,195
9.46866,120.865,195
10.0929,120.244,195
10.5412,121.03,195
10.7796,119.611,195
10.0273,119.728,195
10.3986,120.753,195
9.73899,120.769,195
9.94322,120.719,195
9.87908,121.212,195
9.88463,120.626,195
9.03911,120.236,195
10.7762,119.831,195
10.0731,119.66,195
9.74692,120.766,195
9.35282,120.181,195
9.74819,119.369,195
10.533,119.469,195
9.16325,119.733,195
10.5675,119.839,195
9.28452,120.347,195
9.30222,119.744,195
9.64544,119.7,195
9.55575,119.852,195
9.2054,120.488,195
9.58663,119.573,195
10.898,120.391,195
9.57971,120.729,195
9.77298,119.791,195
10.1833,120.78,195
9.81873,119.603,195
9.92557,120.694,195
10.6504,120.929,195
10.4338,120.287,195
10.3977,120.02,195
9.8416,119.51,195
9.53122,120.399,195
9.35155,119.965,195
10.5207,120.324,195
9.61452,120.044,195
10.3052,119.452,195
10.8706,119.853,195
9.88899,120.833,195
10.2257,120.43,195
9.27976,120.603,195
10.4592,120.636,195
10.6098,120.92,195
10.6498,120.425,195
10.4823,120.137,195
10.1479,121.176,195
10.6726,120.088,195
10.691,120.089,195
9.83381,119.407,195
10.1018,119.483,195
9.96194,119.595,195
10.4367,120.78,195
9.62943,120.83,195
10.167,119.859,195
10.2196,120.545,195
10.7829,120.855,195
9.50715,120.294,195
9.75407,120.605,195
9.68723,120.349,195
9.7058,120.301,195
9.90976,119.786,195
10.8017,119.834,195
10.6443,120.169,195
10.4413,119.972,195
10.2024,121.195,195
10.2262,119.562,195
10.1885,120.386,195
9.78675,120.93,195
9.84627,119.953,195
10.7298,120.273,195
9.95981,120.894,195
10.6775,120.598,195
9.63269,119.438,195
10.5813,121.033,195
9.3838,120.908,195
10.5368,120.669,195
10.4922,119.746,195
9.80183,120.005,195
10.2427,121.157,195
9.8899,121.132,195
10.9266,120.144,195
10.4941,120.036,195
9.58219,120.634,195
10.423,119.418,195
10.0167,119.921,195
9.89704,119.768,195
9.76007,120.812,195
9.91956,120.502,195
9.54989,120.793,195
9.33975,120.123,195
9.27055,120.553,195
10.8204,119.793,195
9.37202,120.32,195
10.4965,120.963,195
9.91034,120.445,195
10.6717,120.095,195
9.79802,119.325,195
10.0975,120.69,195
10.4193,120.785,195
9.98674,121.016,195
10.8538,120.113,195
9.74381,120.546,195
10.2249,121.046,195
9.63447,120.856,195
10.8677,119.814,195
10.3602,119.874,195
10.1426,120.498,195
9.11181,120.477,195
9.8066,120.929,195
10.678,119.701,195
9.7555,119.399,195
9.72433,120.08,195
9.76646,120.322,195
9.76996,119.291,195
9.68613,119.651,195
9.28664,120.267,195
10.2058,120.876,195
9.77037,119.368,195
9.26964,120.037,195
10.0587,120.633,195
9.97094,121.07,195
10.4621,120.776,195
10.626,119.627,195
9.89396,119.922,195
9.82423,120.355,195
10.1466,120.914,195
9.71125,120.031,195
10.2942,119.75,195
10.3219,120.458,195
9.54152,119.465,195
9.5293,120.426,195
9.7565,120.913,195
10.6461,120.705,195
10.0308,120.624,195
9.44028,120.449,195
10.4699,119.982,195
9.30848,120.403,195
9.47551,120.028,195
10.4274,119.949,195
9.38528,120.563,195
9.16878,120.252,195
9.88734,120.642,195
10.5952,119.561,195
10.4497,120.321,195
10.6094,120.588,195
10.6465,119.949,195
9.37058,119.871,195
10.1931,120.273,195
9.67589,120.124,195
9.80358,119.479,195
10.1587,119.846,195
9.14341,120.499,195
10.9155,119.95,195
10.1375,120.841,195
10.5736,119.482,195
10.7373,120.348,195
9.97193,120.297,195
10.2155,120.723,195
9.58444,120.749,195
10.2014,120.365,195
10.2255,119.36,195
9.23851,120.754,195
9.14459,120.191,195
9.48116,120.485,195
10.4519,120.504,195
10.2208,121.131,195
9.68994,120.293,195
10.2031,120.141,195
9.86061,119.743,195
10.4235,119.882,195
10.3352,119.474,195
10.4387,119.483,195
9.68084,119.66,195
9.43791,119.643,195
10.1172,120.464,195
10.1197,119.284,195
10.0782,120.663,195
9.85658,121.01,195
9.32912,119.788,195
9.37474,119.924,195
9.27985,120.501,195
10.1493,120.319,195
10.1114,120.291,195
9.50538,120.003,195
10.7897,120.148,195
10.8191,120.67,195
10.1323,119.363,195
10.976,120.085,195
10.0829,120.218,195
9.74033,119.392,195
9.61603,120.882,195
9.1719,120.603,195
10.357,120.035,195
10.2606,120.291,195
10.5291,119.495,195
9.48507,120.324,195
9.80057,119.806,195
9.77088,120.972,195
10.3424,121.117,195
9.43372,120.938,195
9.87478,119.955,195
9.39527,120.704,195
10.5406,121.009,195
10.7136,119.993,195
9.24828,120.104,195
9.32007,120.144,195
10.5175,120.538,195
9.97709,120.891,195
10.8957,119.962,195
9.6907,119.574,195
9.77476,119.845,195
10.475,119.484,195
9.56705,120.681,195
9.73472,119.701,195
9.62106,120.983,195
9.75176,119.591,195
10.3299,119.868,195
9.23794,120.622,195
10.0365,119.267,195
10.9207,120.272,195
9.06348,120.076,195
10.0651,120.34,195
9.44899,119.597,195
9.79006,120.997,195
9.60157,120.978,195
10.3,120.585,195
9.95348,119.248,195
9.87105,119.783,195
9.62972,120.98,195
9.51179,120.668,195
9.34487,120.423,195
10.2019,119.497,195
10.4344,119.938,195
9.58703,120.116,195
10.1291,121.19,195
9.98343,119.89,195
9.869,120.055,195
10.4917,120.042,195
10.0801,121.055,195
9.64692,119.678,195
9.86456,120.183,195
9.57504,119.661,195
9.40178,120.723,195
10.8027,119.932,195
10.6697,119.497,195
10.2958,120.15,195
10.2154,120.637,195
10.9016,120.041,195
10.5278,120.879,195
10.5607,120.49,195
10.0542,120.612,195
9.66377,119.46,195
9.86202,119.72,195
9.69132,121.041,195
9.99277,119.822,195
10.4327,119.452,195
9.23538,119.933,195
10.5683,120.173,195
10.0966,120.065,195
10.3322,119.679,195
10.3301,120.907,195
10.7685,120.725,195
9.83254,119.676,195
10.3205,119.411,195
9.47453,119.998,195
9.44262,120.706,195
10.8372,120.084,195
9.30067,120.225,195
10.186,120.433,195
10.4127,119.773,195
9.73212,120.669,195
9.07609,120.448,195
9.96633,120.817,195
9.63631,119.453,195
9.6595,120.746,195
9.55722,121.102,195
10.3719,119.852,195
10.5005,120.334,195
9.4678,119.73,195
10.1839,120.742,195
10.78,120.53,195
9.3595,119.906,195
10.2032,120.609,195
10.8379,120.561,195
9.8706,121.098,195
9.63461,120.056,195
10.7345,120.797,195
9.707,120.045,195
10.3743,120.596,195
10.6661,119.604,195
10.3979,120.884,195
10.6561,120.04,195
10.5935,119.89,195
10.3767,120.428,195
10.3327,120.082,195
9.53359,120.823,195
9.32941,120.716,195
9.2862,119.97,195
9.82604,119.254,195
10.0434,120.33,195
9.67621,120.9,195
9.48642,120.34,195
9.2976,119.774,195
10.4032,119.95,195
10.2726,119.546,195
9.85416,119.326,195
10.0546,120.77,195
9.99634,119.879,195
9.59141,121.061,195
9.96015,119.681,195
10.086,119.389,195
10.3881,120.448,195
10.2658,119.798,195
10.5453,121.006,195
9.04838,120.281,195
10.9004,119.824,195
9.85646,121.046,195
10.8758,120.351,195
10.2281,119.552,195
10.8496,120.18,195
10.841,120.24,195
10.1175,120.067,195
9.89607,120.633,195
10.6909,120.16,195
9.31073,120.46,195
9.81341,120.419,195
10.1885,120.404,195
9.93342,119.809,195
10.0243,120.482,195
10.2711,120.011,195
10.4982,120.484,195
10.433,119.908,195
9.16571,119.856,195
10.2983,119.57,195
10.9542,120.176,195
10.1575,120.56,195
9.76542,119.522,195
9.83022,120.805,195
10.9162,120.531,195
10.5747,119.617,195
10.9058,119.822,195
9.64143,119.779,195
9.42233,120.23,195
9.76182,119.655,195
9.44036,120.972,195
9.85211,119.476,195
10.9292,120.448,195
9.81975,119.737,195
10.2401,120.727,195
10.8807,119.809,195
9.79482,120.685,195
10.4939,119.804,195
9.4586,119.853,195
9.83196,120.538,195
9.16398,120.562,195
9.30065,120.657,195
10.0402,120.29,195
10.0139,120.696,195
9.88712,120.129,195
9.71868,121.108,195
10.3837,121.048,195
9.97298,120.243,195
9.2816,119.823,195
10.7803,120.4,195
10.4091,120.81,195
10.9077,120.595,195
10.4482,120.958,195
10.7629,120.202,195
10.4982,120.202,195
10.2563,121.189,195
9.37235,120.499,195
9.27305,120.526,195
10.9803,120.508,195
9.35517,119.801,195
9.53317,120.692,195
9.39367,119.988,195
10.5279,120.719,195
10.3774,120.745,195
9.93947,120.826,195
9.53225,120.99,195
9.14693,120.713,195
10.2682,121.039,195
10.1399,120.781,195
10.4586,120.774,195
9.67978,119.985,195
10.7654,120.867,195
10.685,120.935,195
10.706,121.026,195
9.59998,120.157,195
9.78326,119.63,195
9.48781,120.24,195
10.3396,120.665,195
10.228,121.362,195
9.20666,119.946,195
10.5455,121.154,195
10.2055,120.283,195
10.0676,121.037,195
10.4439,119.598,195
9.61543,119.664,195
10.0525,120.071,195
9.59287,120.345,195
10.5734,120.317,195
10.0142,120.89,195
9.79439,120.89,195
9.60474,120.292,195
9.83292,121.158,195
9.57549,120.858,195
9.48332,120.935,195
10.0275,120.392,195
10.1464,120.564,195
10.5434,120.891,195
9.29152,121.057,195
9.34607,120.773,195
10.4149,119.919,195
9.26079,120.12,195
9.28295,120.348,195
9.35964,121.124,195
10.8664,120.037,195
10.7158,120.866,195
9.96947,120.49,195
10.4855,120.16,195
9.75352,119.928,195
10.1909,120.844,195
10.3974,119.755,195
9.66227,120.574,195
9.21573,119.898,195
9.92403,121.361,195
10.0156,120.817,195
10.9438,120.729,195
9.16004,120.822,195
9.55775,120.739,195
9.66776,120.471,195
9.64601,120.162,195
10.6712,119.959,195
10.3472,120.786,195
10.1673,121.405,195
10.1583,120.155,195
10.7739,120.121,195
10.5078,120.541,195
10.9216,120.742,195
10.6596,119.891,195
10.7829,120.364,195
9.30627,120.457,195
10.1895,119.997,195
10.3779,120.318,195
9.42694,119.813,195
9.70957,120.794,195
10.8271,120.375,195
9.27097,120.648,195
10.2277,121.265,195
9.83318,120.834,195
9.94515,120.168,195
9.50166,121.245,195
9.19741,120.878,195
9.7804,119.783,195
9.45418,120.246,195
9.43552,120.585,195
10.0016,121.23,195
9.82619,120.696,195
10.0915,119.541,195
10.5492,120.925,195
10.0009,121.118,195
9.29953,120.238,195
9.39002,121.112,195
9.26709,120.676,195
10.3286,120.253,195
9.71509,120.453,195
9.91162,120.976,195
10.288,121.397,195
9.68127,120.536,195
10.0648,121.431,195
9.0947,120.765,195
10.7114,120.196,195
10.9848,120.573,195
9.42269,120.709,195
9.85776,120.163,195
9.25711,119.776,195
9.55275,120.809,195
10.0933,120.674,195
10.0357,119.652,195
10.4932,120.931,195
9.1692,120.827,195
9.99074,120.477,195
9.07472,120.233,195
9.59657,121.353,195
10.3957,119.643,195
10.6991,120.006,195
10.802,120.783,195
9.37133,121.077,195
10.1146,120.297,195
10.128,121.187,195
10.7868,120.76,195
9.32359,119.802,195
9.49351,121.094,195
10.4223,120.17,195
9.69644,119.502,195
9.25172,120.074,195
9.43493,119.808,195
9.07072,120.231,195
10.6244,120.123,195
10.2881,119.585,195
10.7646,119.896,195
10.0381,119.493,195
10.4746,120.468,195
10.0473,119.935,195
10.2222,120.558,195
9.68439,120.625,195
9.39155,120.436,195
9.06098,120.66,195
9.2283,120.063,195
10.7871,119.839,195
9.0381,120.426,195
9.86207,119.593,195
9.45103,120.748,195
9.73264,120.632,195
9.43743,119.623,195
9.6425,121.333,195
9.4203,120.707,195
9.45611,120.848,195
10.6276,119.875,195
10.5716,121.219,195
9.02087,120.45,195
9.61676,120.134,195
10.7317,120.981,195
9.94268,120.522,195
10.6855,121.136,195
10.6658,120.753,195
9.82597,119.868,195
10.9865,120.55,195
9.35651,120.43,195
9.82483,120.144,195
10.5768,120.668,195
10.1169,121.013,195
9.94015,119.449,195
10.3973,119.724,195
10.0042,120.545,195
9.15417,120.582,195
9.75786,119.744,195
10.7154,120.503,195
10.008,120.582,195
9.26021,121.104,195
10.6071,119.921,195
9.944,119.761,195
9.14697,120.464,195
9.8379,121.079,195
10.5851,120.079,195
9.59026,120.756,195
9.40405,120.368,195
9.87979,120.718,195
9.56963,120.959,195
10.8342,120.816,195
9.13434,120.016,195
10.357,121.154,195
10.1017,120.475,195
9.02455,120.593,195
9.59471,120.11,195
10.3994,120.848,195
10.6072,119.974,195
9.86538,120.165,195
9.24388,120.273,195
9.91698,120.67,195
9.9311,121.039,195
10.8907,119.98,195
10.3342,119.709,195
9.87726,119.467,195
10.1111,119.869,195
10.1125,120.926,195
9.45602,120.981,195
10.1134,119.748,195
9.55742,120.073,195
9.96854,121.297,195
10.1973,120.916,195
10.2744,120.799,195
9.85031,120.319,195
10.8212,120.879,195
9.41755,121.191,195
9.64585,120.659,195
10.0834,121.439,195
9.89838,120.244,195
10.4459,120.03,195
10.7453,120.544,195
9.67946,119.797,195
9.96895,119.58,195
10.0215,120.511,195
9.08719,120.626,195
10.6019,120.611,195
9.34654,120.462,195
10.0862,119.775,195
10.7044,120.009,195
10.3075,119.764,195
9.86719,120.638,195
10.3331,119.76,195
9.50395,121.174,195
10.7656,120.678,195
10.017,120.4,195
10.4192,120.91,195
9.9124,120.095,195
9.95955,119.561,195
9.49047,120.849,195
10.103,120.582,195
10.4749,120.633,195
10.1504,119.815,195
9.76378,119.939,195
10.3517,120.73,195
9.687,120.107,195
9.7772,121.406,195
10.8998,120.232,195
9.83802,121.275,195
9.32749,120.601,195
10.0298,121.285,195
9.49069,119.75,195
10.1141,120.109,195
9.88179,119.565,195
10.9739,120.3,195
9.08513,120.561,195
9.76128,119.856,195
9.33789,120.25,195
10.0556,120.508,195
10.4641,119.719,195
9.30428,120.521,195
10.7722,120.084,195
10.6165,119.67,195
9.31366,119.951,195
9.46813,120.688,195
9.88633,119.613,195
10.2656,120.766,195
9.09967,120.491,195
10.8634,120.851,195
9.52561,119.69,195
10.7807,120.502,195
9.95897,120.166,195
9.6305,119.988,195
9.85551,120.619,195
10.1025,120.104,195
10.5343,120.287,195
10.446,119.626,195
10.5675,121.226,195
10.0275,121.007,195
10.1042,120.579,195
9.1378,120.949,195
9.13585,120.592,195
10.7798,119.875,195
10.2171,120.636,195
10.0436,119.623,195
9.00976,120.522,195
9.55288,119.565,195
9.78752,120.224,195
10.136,120.488,195
10.8396,120.052,195
9.57166,120.986,195
10.5158,121.12,195
10.0523,119.448,195
9.40577,120.168,195
10.2922,121.297,195
9.09841,120.318,195
9.07945,120.125,195
9.35366,120.309,195
9.8713,120.806,195
9.64762,119.844,195
10.3462,120.079,195
9.50006,119.961,195
10.4205,120.658,195
9.91106,121.037,195
9.3636,120.364,195
9.75627,120.991,195
9.60049,120.327,195
10.1377,119.875,195
9.47739,121.172,195
9.91709,120.884,195
9.54486,120.625,195
9.81877,120.514,195
9.89787,119.718,195
10.7079,119.883,195
10.7263,120.354,195
10.3037,120.286,195
9.7571,120.665,195
10.8724,120.378,195
9.86977,120.668,195
10.018,120.565,195
9.38619,120.275,195
10.1588,120.266,195
10.8881,120.915,195
9.87944,120.379,195
10.6391,120.879,195
10.337,120.912,195
9.6729,119.765,195
9.30264,121.066,195
9.85655,119.577,195
10.5416,121.024,195
9.11532,120.868,195
10.8059,120.499,195
9.70336,120.062,195
10.4028,120.475,195
10.269,120.02,195
10.4163,120.33,195
9.32642,120.008,195
9.24555,120.419,195
9.85746,119.654,195
10.2285,119.733,195
10.4034,120.432,195
9.32621,119.931,195
9.89833,121.127,195
9.93799,121.038,195
9.65773,119.928,195
10.2912,120.874,195
9.97838,121.254,195
9.67207,120.838,195
9.98459,120.954,195
10.4691,120.045,195
10.1607,120.489,195
9.7092,120.811,195
10.208,121.028,195
9.90594,119.473,195
10.8005,120.302,195
10.7524,120.172,195
9.57464,121.257,195
9.42392,120.718,195
10.1672,121.294,195
9.08575,120.171,195
9.93336,119.889,195
9.67585,119.981,195
10.5436,120.143,195
9.35915,120.614,195
10.3663,120.892,195
9.98022,121.425,195
10.3138,121.057,195
10.9313,120.308,195
10.2231,119.522,195
10.5455,119.699,195
10.0755,120.135,195
10.2112,120.181,195
9.82473,121.413,195
10.7783,120.769,195
9.79496,120.769,195
9.8367,119.626,195
10.2112,121.105,195
9.97809,119.858,195
9.48406,120.694,195
10.252,120.777,195
10.2962,120.411,195
9.0567,120.74,195
9.65063,120.371,195
9.68264,120.433,195
10.0518,120.722,195
10.1504,119.46,195
10.1858,120.745,195
10.4511,120.359,195
10.1947,120.231,195
10.6155,120.019,195
9.75163,120.912,195
9.87683,120.219,195
9.07568,120.395,195
9.16124,120.684,195
9.84124,119.892,195
10.402,121.499,195
9.10186,120.414,195
9.94825,121.548,195
9.30578,121.33,195
9.3335,119.989,195
9.79895,120.04,195
10.6601,120.071,195
10.4406,121.501,195
10.9687,120.479,195
10.4055,119.899,195
10.0087,120.374,195
10.5319,120.818,195
9.89208,120.926,195
9.76561,119.69,195
9.51832,120.582,195
9.12857,121.033,195
9.10965,120.441,195
10.4038,120.068,195
10.3732,120.912,195
9.71524,120.139,195
9.78336,120.812,195
9.54254,120.552,195
9.66744,121.2,195
10.1078,121.317,195
9.11275,120.787,195
10.0535,120.155,195
9.50341,120.715,195
9.62535,121.058,195
9.56947,120.789,195
9.37421,121.419,195
9.6591,119.739,195
9.39966,120.305,195
10.2404,121.491,195
10.2341,120.676,195
10.4911,120.586,195
10.3978,120.341,195
9.51132,121.45,195
10.2121,120.619,195
9.59779,119.764,195
9.01723,120.827,195
9.72741,119.895,195
10.4464,120.511,195
10.6882,120.695,195
10.2954,120.601,195
10.9006,121.042,195
10.7265,120.671,195
10.6286,120.826,195
10.4132,121.479,195
9.24892,121.221,195
9.75827,121.609,195
9.1898,120.478,195
10.6228,120.564,195
9.23667,120.429,195
9.54396,121.507,195
9.68705,120.099,195
10.4522,121.246,195
9.45116,120.725,195
9.17958,120.134,195
10.7094,120.815,195
9.04434,120.846,195
9.90674,119.704,195
9.85906,120.31,195
10.7697,120.909,195
9.86077,120.463,195
9.18671,120.245,195
10.8628,120.36,195
9.65589,120.423,195
10.5426,121.323,195
10.5273,120.735,195
9.84175,119.781,195
10.9699,120.908,195
10.7254,120.282,195
10.2136,121.375,195
10.1019,119.899,195
9.59663,121.136,195
9.06936,121.001,195
10.2001,119.971,195
9.26129,120.803,195
10.2468,120.993,195
9.63696,121.112,195
9.98779,121.219,195
10.3338,121.401,195
9.9859,119.93,195
9.73861,121.421,195
9.1174,120.443,195
10.4109,121.495,195
9.89498,119.982,195
10.4903,121.511,195
10.7198,120.232,195
10.4358,119.864,195
10.2477,120.47,195
9.16432,121.143,195
9.17338,120.233,195
10.389,120.16,195
10.5913,120.311,195
10.0778,119.925,195
10.2744,121.411,195
10.0464,121.62,195
10.078,120.05,195
9.45467,120.912,195
10.6261,120.784,195
10.2968,121.245,195
9.11436,121.046,195
9.75053,120.045,195
10.5809,121.391,195
9.91453,119.759,195
10.7366,120.304,195
9.88941,120.491,195
9.94607,120.432,195
10.655,120.345,195
10.2828,121.523,195
9.93674,120.224,195
9.20593,121.036,195
9.30262,120.95,195
10.2427,121.419,195
9.21272,120.226,195
10.1786,119.782,195
10.4466,120.355,195
9.77715,121.604,195
9.217,120.567,195
9.25396,120.235,195
10.3984,121.224,195
9.88977,119.876,195
10.4345,120.049,195
9.94721,121.362,195
9.17127,120.824,195
9.53532,119.923,195
10.1706,120.551,195
10.6396,120.962,195
10.0646,121.141,195
10.3374,121.365,195
10.6893,120.293,195
9.75403,121.608,195
10.44,121.548,195
9.00078,120.769,195
10.5241,121.176,195
9.31843,120.121,195
10.0381,121.319,195
10.7186,121.143,195
9.82554,120.625,195
9.65107,121.381,195
9.43389,120.727,195
10.2734,119.819,195
9.34911,120.221,195
10.0438,121.607,195
9.96458,119.875,195
9.66287,119.834,195
9.94943,120.861,195
10.1914,120.257,195
10.4951,121.204,195
9.20372,121.251,195
9.35773,121.088,195
9.64298,119.798,195
10.1361,121.498,195
10.6781,120.138,195
9.65165,120.165,195
10.2144,120.524,195
9.34027,120.208,195
9.54355,119.777,195
9.20689,120.476,195
9.5863,120.557,195
9.30332,121.047,195
10.1929,121.002,195
9.68108,119.744,195
9.88112,121.495,195
9.71618,121.272,195
9.59228,120.476,195
9.7508,120.261,195
10.5443,121.317,195
9.92667,120.102,195
9.10749,120.716,195
9.97438,121.498,195
10.5369,120.131,195
9.88886,120.362,195
9.1503,121.147,195
10.0425,119.679,195
10.9268,120.333,195
10.4341,120.176,195
10.192,120.339,195
10.417,121.33,195
9.13091,120.595,195
10.6358,120.964,195
10.3098,121.091,195
9.45761,120.967,195
10.0388,120.984,195
9.20231,121.2,195
10.0165,120.406,195
9.01784,120.848,195
9.22299,120.215,195
9.14117,120.229,195
10.4842,121.137,195
9.18148,120.258,195
9.2695,120.416,195
10.284,120.678,195
10.6366,120.694,195
9.95311,121.522,195
10.2146,120.532,195
9.77349,120.587,195
10.8889,120.2,195
9.97709,121.451,195
9.92066,121.179,195
9.80104,121.024,195
9.25401,121.276,195
10.6652,120.91,195
9.65808,121.402,195
9.93442,121.329,195
10.0247,119.797,195
9.84196,121.279,195
9.41205,120.39,195
10.7327,120.334,195
9.14373,120.653,195
9.2155,121.092,195
9.47332,119.945,195
10.6527,119.993,195
9.55222,121.358,195
10.2378,120.773,195
9.41203,120.44,195
9.14775,120.895,195
9.1468,120.399,195
10.6592,120.088,195
9.46557,120.621,195
10.5982,120.616,195
9.63476,121.044,195
10.4772,120.528,195
9.62818,121.569,195
9.28167,120.73,195
10.8018,121.096,195
9.63603,121.154,195
10.8544,120.968,195
9.03632,120.655,195
10.102,120.355,195
9.91243,120.831,195
10.5644,120.45,195
9.38167,121.008,195
10.6976,121.079,195
10.2247,119.878,195
10.0537,120.137,195
10.0258,120.434,195
10.0051,121.526,195
9.45088,119.849,195
10.5319,120.749,195
9.86157,121.337,195
10.6226,120.824,195
10.5654,120.383,195
9.76434,121.035,195
9.89249,120.335,195
9.40128,120.106,195
10.5321,120.043,195
10.2597,121.403,195
10.4095,120.298,195
10.4417,120.725,195
9.46165,120.602,195
9.85321,121.452,195
9.17156,121.205,195
9.3236,120.111,195
10.714,120.447,195
10.6479,120.428,195
10.2915,120.305,195
9.08969,120.65,195
9.91459,120.791,195
9.91738,120.178,195
10.5247,120.357,195
10.9749,120.464,195
9.38419,120.605,195
10.1679,120.089,195
9.58319,119.875,195
9.20625,120.832,195
10.0786,119.734,195
10.2257,119.852,195
9.41453,120.889,195
9.58218,120.294,195
9.37903,120.117,195
10.3867,119.745,195
10.9835,120.635,195
10.4659,121.225,195
10.3656,120.077,195
9.77921,121.119,195
9.25082,120.695,195
9.36016,120.586,195
10.5365,121.226,195
10.1472,120.772,195
10.1311,121.159,195
9.90359,120.737,195
9.00271,120.717,195
9.53199,120.985,195
10.8001,120.419,195
10.5655,120.169,195
9.7013,120.832,195
10.2515,121.299,195
